Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,7,27,23,30,0,0,0,0,0,0,7,24,118.49000000000001,0,0.158,1.5,5.066,192.5,100,24,980,0.0000,0.0000
2011,7,28,0,30,0,0,0,0,0,0,7,24,119.16,0,0.158,1.5,4.963,189.10000000000002,100,24,980,0.0000,0.0000
2011,7,28,1,30,0,0,0,0,0,0,7,23,116.72,0,0.158,1.7000000000000002,4.88,182.8,100,23,980,0.0000,0.0000
2011,7,28,2,30,0,0,0,0,0,0,4,23,111.5,0,0.158,1.8,4.836,178.4,100,23,980,0.0000,0.0000
2011,7,28,3,30,0,0,0,0,0,0,4,23,104.10000000000001,0,0.158,2,4.83,175.5,100,23,980,0.0000,0.0000
2011,7,28,4,30,0,0,0,0,0,0,4,22,95.13,0,0.158,2.4000000000000004,4.864,173.20000000000002,98.5,23,980,0.0000,0.0000
2011,7,28,5,30,24,0,24,31,102,40,8,22,85.08,4,0.158,2.9000000000000004,4.934,171.10000000000002,97.98,23,980,0.0000,0.0000
2011,7,28,6,30,91,365,189,91,365,189,0,23,74.35000000000001,0,0.158,3.1,5.027,169.5,94.32000000000001,24,980,9.2957,7.1519
2011,7,28,7,30,59,0,59,128,531,367,6,23,63.24,0,0.158,3.3000000000000003,5.128,176,86.35000000000001,26,980,3.1866,2.4837
2011,7,28,8,30,28,0,28,154,631,542,6,23,52.07,0,0.158,3.5,5.232,206.4,81.15,27,980,1.6047,1.2576
2011,7,28,9,30,234,12,243,173,690,692,6,23,41.230000000000004,0,0.158,3.4000000000000004,5.346,224.20000000000002,76.44,28,980,14.4165,11.3273
2011,7,28,10,30,407,265,633,191,716,802,7,23,31.470000000000002,0,0.158,3.1,5.456,228,73.39,29,980,38.2968,30.1296
2011,7,28,11,30,428,318,717,208,719,864,7,24,24.45,0,0.158,2.8000000000000003,5.465,228.70000000000002,71.19,30,980,43.7937,34.4746
2011,7,28,12,30,369,31,398,231,692,868,8,24,23.01,0,0.158,2.8000000000000003,5.417,221.70000000000002,73.51,30,980,24.3477,19.1685
2011,7,28,13,30,367,414,732,203,714,833,8,25,28.05,0,0.158,3,5.452,221,75.94,30,980,44.5102,35.0290
2011,7,28,14,30,352,344,628,185,696,741,7,25,36.95,0,0.158,2.9000000000000004,5.551,234.8,77.9,30,980,37.6187,29.5770
2011,7,28,15,30,297,280,486,166,650,605,8,26,47.47,0,0.158,2.5,5.613,251,84.16,29,980,28.3238,22.2260
2011,7,28,16,30,213,59,244,143,569,439,4,26,58.57,0,0.158,2,5.5840000000000005,268.3,90.88,28,980,13.5615,10.6001
2011,7,28,17,30,131,51,149,109,438,261,6,26,69.76,0,0.158,1.4000000000000001,5.48,285.40000000000003,96.26,27,980,7.6442,5.9214
2011,7,28,18,30,46,0,46,59,218,94,6,26,80.7,4,0.158,0.7000000000000001,5.3340000000000005,303.40000000000003,100,26,980,0.0000,0.0000
2011,7,28,19,30,0,0,0,0,0,0,6,25,91.10000000000001,0,0.158,0.5,5.213,336.90000000000003,100,25,980,0.0000,0.0000
2011,7,28,20,30,0,0,0,0,0,0,4,24,100.60000000000001,0,0.158,0.5,5.163,356.6,100,24,980,0.0000,0.0000
2011,7,28,21,30,0,0,0,0,0,0,3,24,108.77,0,0.158,0.7000000000000001,5.157,334.3,100,24,980,0.0000,0.0000
2011,7,28,22,30,0,0,0,0,0,0,0,23,115.01,0,0.158,0.9,5.176,339.5,100,23,980,0.0000,0.0000
2011,7,28,23,30,0,0,0,0,0,0,0,23,118.72,0,0.158,1.1,5.2090000000000005,347.3,100,23,980,0.0000,0.0000
2011,7,29,0,30,0,0,0,0,0,0,3,22,119.39,0,0.158,1.2000000000000002,5.231,355.70000000000005,100,23,980,0.0000,0.0000
2011,7,29,1,30,0,0,0,0,0,0,3,22,116.94,0,0.158,1.2000000000000002,5.2410000000000005,7.800000000000001,100,23,980,0.0000,0.0000
2011,7,29,2,30,0,0,0,0,0,0,4,22,111.71000000000001,0,0.158,1.2000000000000002,5.252,18.2,100,23,980,0.0000,0.0000
2011,7,29,3,30,0,0,0,0,0,0,7,22,104.29,0,0.158,1.2000000000000002,5.242,19.700000000000003,100,22,980,0.0000,0.0000
2011,7,29,4,30,0,0,0,0,0,0,6,22,95.3,0,0.158,1.4000000000000001,5.167,14.600000000000001,100,22,990,0.0000,0.0000
2011,7,29,5,30,23,0,23,30,86,37,7,23,85.23,4,0.158,1.8,5.016,12.600000000000001,100,23,990,0.0000,0.0000
2011,7,29,6,30,100,99,127,93,349,186,7,23,74.49,0,0.158,2.3000000000000003,4.839,14.4,98.75,24,990,6.2384,4.7986
2011,7,29,7,30,136,474,349,128,532,367,8,24,63.38,0,0.158,2.8000000000000003,4.6850000000000005,25,95.94,25,990,18.8316,14.6764
2011,7,29,8,30,237,381,471,149,646,545,4,24,52.21,0,0.158,3.2,4.569,34.1,91.11,26,990,26.9784,21.1419
2011,7,29,9,30,345,253,536,154,731,702,3,24,41.38,0,0.158,3.3000000000000003,4.492,37.1,84.85000000000001,27,990,31.7875,24.9753
2011,7,29,10,30,341,432,710,149,790,822,7,23,31.650000000000002,0,0.158,3.2,4.442,41.800000000000004,78.44,28,990,42.9430,33.7843
2011,7,29,11,30,370,464,792,143,825,892,3,23,24.67,0,0.158,3,4.408,46.400000000000006,77.54,29,990,48.3625,38.0706
2011,7,29,12,30,390,350,712,156,809,900,3,23,23.240000000000002,4,0.158,2.7,4.389,49.5,72.76,29,990,43.5462,34.2825
2011,7,29,13,30,366,411,729,151,801,857,7,23,28.26,0,0.158,2.4000000000000004,4.373,52,72.48,29,990,44.3151,34.8748
2011,7,29,14,30,356,62,406,144,774,762,7,23,37.12,0,0.158,2,4.332,52.2,72.22,29,990,24.3119,19.1143
2011,7,29,15,30,305,104,376,132,729,624,8,23,47.62,0,0.158,1.6,4.239,45.5,71.77,29,990,21.9023,17.1863
2011,7,29,16,30,223,125,288,114,656,455,4,23,58.72,0,0.158,1.3,4.102,35.1,75.71000000000001,29,990,15.9939,12.5003
2011,7,29,17,30,86,0,86,89,531,272,4,23,69.91,0,0.158,1,3.959,34.9,82.06,28,990,4.4062,3.4125
2011,7,29,18,30,4,0,4,52,299,99,4,24,80.86,4,0.158,0.7000000000000001,3.8200000000000003,37.2,91.56,26,990,0.0000,0.0000
2011,7,29,19,30,0,0,0,0,0,0,1,23,91.27,0,0.158,0.7000000000000001,3.649,39,90.34,26,990,0.0000,0.0000
2011,7,29,20,30,0,0,0,0,0,0,0,22,100.79,0,0.158,0.8,3.455,44.300000000000004,87.10000000000001,25,990,0.0000,0.0000
2011,7,29,21,30,0,0,0,0,0,0,0,22,108.97,0,0.158,0.8,3.297,53,89.62,24,990,0.0000,0.0000
2011,7,29,22,30,0,0,0,0,0,0,0,21,115.24000000000001,0,0.158,0.8,3.206,63.800000000000004,92.74,23,990,0.0000,0.0000
2011,7,29,23,30,0,0,0,0,0,0,0,21,118.95,0,0.158,0.9,3.174,72.60000000000001,96.91,22,990,0.0000,0.0000
2011,7,30,0,30,0,0,0,0,0,0,0,21,119.63,0,0.158,0.9,3.186,79.4,95.91,22,990,0.0000,0.0000
2011,7,30,1,30,0,0,0,0,0,0,0,21,117.17,0,0.158,0.8,3.219,84.2,100,21,990,0.0000,0.0000
2011,7,30,2,30,0,0,0,0,0,0,0,21,111.91,0,0.158,0.8,3.242,86.2,100,21,990,0.0000,0.0000
2011,7,30,3,30,0,0,0,0,0,0,0,20,104.48,0,0.158,0.8,3.244,85.9,100,20,990,0.0000,0.0000
2011,7,30,4,30,0,0,0,0,0,0,0,20,95.47,0,0.158,1,3.242,85.60000000000001,100,20,990,0.0000,0.0000
2011,7,30,5,30,28,166,41,28,166,41,0,21,85.39,0,0.158,1.7000000000000002,3.242,87.9,96.33,22,990,0.0000,0.0000
2011,7,30,6,30,74,468,198,74,468,198,0,21,74.64,0,0.158,2.3000000000000003,3.239,88.80000000000001,87.91,24,990,9.7130,7.4692
2011,7,30,7,30,101,636,384,101,636,384,0,22,63.52,0,0.158,2.7,3.231,97.2,80.83,26,990,20.7002,16.1310
2011,7,30,8,30,118,732,566,118,732,566,0,22,52.35,0,0.158,3,3.211,107.80000000000001,75.55,27,990,32.4014,25.3905
2011,7,30,9,30,130,790,722,130,790,722,0,22,41.54,0,0.158,3.1,3.184,111.10000000000001,70.85000000000001,28,990,42.8010,33.6277
2011,7,30,10,30,137,826,840,137,826,840,0,22,31.84,0,0.158,3,3.154,116.80000000000001,66.13,29,990,50.7902,39.9571
2011,7,30,11,30,140,846,908,140,846,908,0,21,24.89,0,0.158,2.8000000000000003,3.117,121,65.61,30,990,55.4319,43.6349
2011,7,30,12,30,132,861,923,132,861,923,0,21,23.48,0,0.158,2.6,3.089,121.60000000000001,61.77,30,990,56.4365,44.4300
2011,7,30,13,30,130,850,878,130,850,878,0,21,28.47,0,0.158,2.4000000000000004,3.083,120.2,61.93,30,990,53.3572,41.9900
2011,7,30,14,30,124,825,781,124,825,781,0,22,37.300000000000004,0,0.158,2.2,3.097,118.4,62.29,30,990,46.7500,36.7545
2011,7,30,15,30,116,778,639,116,778,639,0,22,47.79,0,0.158,1.9000000000000001,3.121,117,62.89,30,990,37.2013,29.1900
2011,7,30,16,30,104,697,464,104,697,464,0,22,58.88,0,0.158,1.6,3.138,114.5,67.55,29,990,25.7450,20.1199
2011,7,30,17,30,83,566,277,83,566,277,0,22,70.07000000000001,0,0.158,1.3,3.136,111.4,73.13,28,990,14.1718,10.9736
2011,7,30,18,30,49,324,100,49,324,100,0,23,81.03,0,0.158,1,3.12,108.7,88.08,26,990,0.0000,0.0000
2011,7,30,19,30,0,0,0,0,0,0,0,22,91.45,0,0.158,1,3.104,112.30000000000001,93.96000000000001,24,990,0.0000,0.0000
2011,7,30,20,30,0,0,0,0,0,0,0,22,100.99000000000001,0,0.158,1.1,3.093,122.9,96.51,23,990,0.0000,0.0000
2011,7,30,21,30,0,0,0,0,0,0,0,22,109.18,0,0.158,1,3.086,136.9,95.73,23,990,0.0000,0.0000
2011,7,30,22,30,0,0,0,0,0,0,0,22,115.47,0,0.158,0.8,3.079,155.70000000000002,100,22,990,0.0000,0.0000
2011,7,30,23,30,0,0,0,0,0,0,0,22,119.19,0,0.158,0.7000000000000001,3.075,183.20000000000002,100,22,990,0.0000,0.0000
2011,7,31,0,30,0,0,0,0,0,0,3,21,119.87,0,0.158,0.7000000000000001,3.069,220.60000000000002,100,21,990,0.0000,0.0000
2011,7,31,1,30,0,0,0,0,0,0,7,21,117.4,0,0.158,0.8,3.0460000000000003,253.70000000000002,100,21,990,0.0000,0.0000
2011,7,31,2,30,0,0,0,0,0,0,7,20,112.13,0,0.158,0.9,3.017,271.40000000000003,100,21,990,0.0000,0.0000
2011,7,31,3,30,0,0,0,0,0,0,7,20,104.67,0,0.158,0.8,3.0140000000000002,280,100,20,990,0.0000,0.0000
2011,7,31,4,30,0,0,0,0,0,0,0,20,95.64,0,0.158,0.8,3.0300000000000002,287.40000000000003,100,20,990,0.0000,0.0000
2011,7,31,5,30,27,181,41,27,181,41,0,22,85.54,0,0.158,1.1,3.053,290.8,100,22,990,0.0000,0.0000
2011,7,31,6,30,69,495,199,69,495,199,0,22,74.78,0,0.158,1.2000000000000002,3.088,284.6,92.71000000000001,24,990,9.7499,7.4958
2011,7,31,7,30,94,658,386,94,658,386,0,23,63.660000000000004,0,0.158,1,3.1350000000000002,252.9,86.56,27,990,20.7878,16.1976
2011,7,31,8,30,112,748,567,112,748,567,0,24,52.5,0,0.158,1,3.1710000000000003,217.9,78.98,28,990,32.4387,25.4184
2011,7,31,9,30,122,807,724,122,807,724,0,24,41.7,0,0.158,1.1,3.1830000000000003,201.4,75.94,29,990,42.9023,33.7063
2011,7,31,10,30,126,844,842,126,844,842,1,24,32.02,0,0.158,1.2000000000000002,3.186,193.70000000000002,72.63,30,990,50.8962,40.0397
2011,7,31,11,30,127,864,910,127,864,910,0,24,25.12,0,0.158,1.4000000000000001,3.1990000000000003,191.4,73.11,31,990,55.5391,43.7186
2011,7,31,12,30,131,862,920,131,862,920,0,24,23.73,0,0.158,1.3,3.226,195.8,69.08,31,990,56.2378,44.2728
2011,7,31,13,30,126,854,876,126,854,876,0,24,28.68,0,0.158,1.2000000000000002,3.2640000000000002,201.4,68.65,31,990,53.2201,41.8813
2011,7,31,14,30,120,830,778,120,830,778,0,24,37.49,0,0.158,1.1,3.298,210.10000000000002,67.96000000000001,31,990,46.5519,36.5978
2011,7,31,15,30,116,774,635,116,774,635,0,24,47.95,0,0.158,0.9,3.3040000000000003,225.3,67.22,31,990,36.9488,28.9906
2011,7,31,16,30,103,696,461,103,696,461,0,24,59.04,0,0.158,0.8,3.278,232.70000000000002,71.02,30,990,25.5557,19.9703
2011,7,31,17,30,82,566,274,82,566,274,0,24,70.23,0,0.158,0.6000000000000001,3.229,247.8,76.74,29,990,13.9981,10.8369
2011,7,31,18,30,49,314,97,49,314,97,0,25,81.2,0,0.158,0.5,3.166,259.3,83.86,28,990,0.0000,0.0000
2011,7,31,19,30,0,0,0,0,0,0,0,23,91.63,0,0.158,0.5,3.095,246.8,81.37,27,990,0.0000,0.0000
2011,7,31,20,30,0,0,0,0,0,0,0,23,101.19,0,0.158,0.6000000000000001,3.0380000000000003,214.9,85.44,26,990,0.0000,0.0000
2011,7,31,21,30,0,0,0,0,0,0,0,23,109.4,0,0.158,0.8,3.011,200.60000000000002,95.62,25,990,0.0000,0.0000
2011,7,31,22,30,0,0,0,0,0,0,0,23,115.7,0,0.158,0.9,3.009,201.10000000000002,94.7,24,990,0.0000,0.0000
2011,7,31,23,30,0,0,0,0,0,0,0,22,119.44,0,0.158,0.9,3.027,205.8,99.18,23,990,0.0000,0.0000
2011,8,1,0,30,0,0,0,0,0,0,0,22,120.12,0,0.158,0.9,3.067,212.20000000000002,100,22,990,0.0000,0.0000
2011,8,1,1,30,0,0,0,0,0,0,0,22,117.63,0,0.158,0.9,3.124,218,100,22,990,0.0000,0.0000
2011,8,1,2,30,0,0,0,0,0,0,0,21,112.34,0,0.158,0.8,3.206,222.60000000000002,100,22,990,0.0000,0.0000
2011,8,1,3,30,0,0,0,0,0,0,0,21,104.86,0,0.158,0.8,3.3080000000000003,228.5,100,21,990,0.0000,0.0000
2011,8,1,4,30,0,0,0,0,0,0,3,21,95.81,0,0.158,0.7000000000000001,3.406,231.9,100,21,990,0.0000,0.0000
2011,8,1,5,30,27,140,37,27,140,37,1,22,85.7,0,0.158,0.7000000000000001,3.494,225.20000000000002,97.77,23,990,0.0000,0.0000
2011,8,1,6,30,88,265,157,77,436,191,8,23,74.93,0,0.158,0.8,3.575,201.5,95.53,24,990,7.6820,5.9044
2011,8,1,7,30,166,308,302,108,604,374,8,23,63.81,0,0.158,1.1,3.649,173.20000000000002,88.19,26,990,16.2470,12.6580
2011,8,1,8,30,220,432,483,128,700,553,3,24,52.64,0,0.158,1.4000000000000001,3.716,203.10000000000002,80.18,28,990,27.6170,21.6392
2011,8,1,9,30,238,528,632,142,759,708,3,24,41.86,4,0.158,1.6,3.782,201.10000000000002,77,29,990,37.4354,29.4104
2011,8,1,10,30,325,475,727,149,796,823,3,24,32.21,0,0.158,1.8,3.842,198.70000000000002,73.53,30,990,43.9311,34.5596
2011,8,1,11,30,357,506,815,151,818,890,8,24,25.35,0,0.158,2,3.8810000000000002,199,74.41,31,990,49.7275,39.1433
2011,8,1,12,30,184,771,889,184,771,889,1,25,23.98,0,0.158,2.2,3.9010000000000002,201.9,70.54,31,980,54.3279,42.7686
2011,8,1,13,30,177,763,846,177,763,846,1,25,28.900000000000002,0,0.158,2.1,3.9330000000000003,209.60000000000002,66.83,32,980,51.3816,40.4337
2011,8,1,14,30,336,380,637,167,736,750,3,25,37.68,0,0.158,1.7000000000000002,3.9490000000000003,222.9,67.03,32,980,38.0999,29.9523
2011,8,1,15,30,212,528,565,139,717,617,8,25,48.13,0,0.158,1.1,3.882,233.4,67.27,32,980,32.8558,25.7781
2011,8,1,16,30,191,358,375,120,638,447,8,25,59.21,0,0.158,0.9,3.759,215.60000000000002,72.44,31,980,20.7684,16.2278
2011,8,1,17,30,109,363,231,93,506,263,8,25,70.4,0,0.158,0.8,3.673,194.10000000000002,76.4,30,980,11.7833,9.1202
2011,8,1,18,30,54,76,65,51,269,92,7,26,81.37,4,0.158,0.8,3.653,177.20000000000002,91.55,28,980,0.0000,0.0000
2011,8,1,19,30,0,0,0,0,0,0,7,25,91.82000000000001,0,0.158,1,3.66,165,95,26,980,0.0000,0.0000
2011,8,1,20,30,0,0,0,0,0,0,7,24,101.39,0,0.158,1.3,3.6870000000000003,166.5,92.21000000000001,26,980,0.0000,0.0000
2011,8,1,21,30,0,0,0,0,0,0,7,24,109.63,0,0.158,1.8,3.746,172.10000000000002,90.32000000000001,26,980,0.0000,0.0000
2011,8,1,22,30,0,0,0,0,0,0,7,24,115.94,0,0.158,2.2,3.7880000000000003,177.10000000000002,94.84,25,980,0.0000,0.0000
2011,8,1,23,30,0,0,0,0,0,0,7,24,119.69,0,0.158,2.4000000000000004,3.773,179.4,94.22,25,980,0.0000,0.0000
2011,8,2,0,30,0,0,0,0,0,0,8,23,120.37,0,0.158,2.3000000000000003,3.697,180.4,98.32000000000001,24,980,0.0000,0.0000
2011,8,2,1,30,0,0,0,0,0,0,1,23,117.87,0,0.158,2.3000000000000003,3.5820000000000003,181.3,100,23,980,0.0000,0.0000
2011,8,2,2,30,0,0,0,0,0,0,0,22,112.56,0,0.158,2.4000000000000004,3.447,182.5,100,23,980,0.0000,0.0000
2011,8,2,3,30,0,0,0,0,0,0,1,21,105.06,0,0.158,2.5,3.35,183.70000000000002,96.62,22,980,0.0000,0.0000
2011,8,2,4,30,0,0,0,0,0,0,3,21,95.99000000000001,0,0.158,2.9000000000000004,3.434,185.9,94.25,22,980,0.0000,0.0000
2011,8,2,5,30,24,37,27,25,165,37,3,20,85.86,4,0.158,3.4000000000000004,3.747,190,93.98,23,980,0.0000,0.0000
2011,8,2,6,30,77,374,173,69,471,190,8,21,75.08,0,0.158,3.7,4.147,191.20000000000002,85.81,25,980,8.4538,6.4958
2011,8,2,7,30,168,285,294,97,624,372,3,22,63.95,0,0.158,4.1000000000000005,4.44,190.60000000000002,77.72,27,980,15.8010,12.3093
2011,8,2,8,30,244,338,449,117,715,549,4,24,52.79,0,0.158,4.800000000000001,4.562,202.9,72.31,30,980,25.6569,20.1023
2011,8,2,9,30,271,468,620,128,775,704,3,25,42.02,0,0.158,5,4.561,207.5,72.71000000000001,31,980,36.7096,28.8394
2011,8,2,10,30,322,495,739,135,812,820,3,26,32.410000000000004,0,0.158,5,4.508,207.3,71.08,32,980,44.6414,35.1177
2011,8,2,11,30,137,831,887,137,831,887,0,26,25.59,0,0.158,4.9,4.498,212.3,68.62,33,980,54.1051,42.5883
2011,8,2,12,30,134,839,899,134,839,899,0,26,24.23,0,0.158,4.6000000000000005,4.587,220.3,65.89,34,980,54.9237,43.2369
2011,8,2,13,30,130,828,853,130,828,853,0,26,29.13,0,0.158,4.4,4.789,228.60000000000002,66.55,34,980,51.7898,40.7541
2011,8,2,14,30,125,798,755,125,798,755,0,27,37.87,0,0.158,4.1000000000000005,5.081,238.20000000000002,67.09,34,980,45.1394,35.4855
2011,8,2,15,30,275,350,508,117,745,613,3,27,48.31,0,0.158,3.6,5.422,248.8,71.86,33,980,29.5231,23.1623
2011,8,2,16,30,19,0,19,107,652,440,4,27,59.38,0,0.158,2.7,5.763,259.5,77.12,32,980,1.0513,0.8213
2011,8,2,17,30,130,135,175,87,506,256,7,27,70.57000000000001,0,0.158,1.8,6.002,275.40000000000003,82.94,31,980,8.9130,6.8971
2011,8,2,18,30,51,59,60,47,276,87,3,27,81.55,4,0.158,1.9000000000000001,6.041,301.5,92.34,29,980,0.0000,0.0000
2011,8,2,19,30,0,0,0,0,0,0,1,26,92.02,0,0.158,2.8000000000000003,5.923,321.5,99.10000000000001,28,980,0.0000,0.0000
2011,8,2,20,30,0,0,0,0,0,0,1,26,101.60000000000001,0,0.158,3.2,5.744,330.1,100,27,980,0.0000,0.0000
2011,8,2,21,30,0,0,0,0,0,0,0,25,109.85000000000001,0,0.158,3,5.521,330.6,98.79,26,980,0.0000,0.0000
2011,8,2,22,30,0,0,0,0,0,0,0,25,116.19,0,0.158,2.9000000000000004,5.23,328.20000000000005,100,26,980,0.0000,0.0000
2011,8,2,23,30,0,0,0,0,0,0,0,25,119.95,0,0.158,2.9000000000000004,4.894,328.1,100,25,980,0.0000,0.0000
2011,8,3,0,30,0,0,0,0,0,0,0,24,120.63,0,0.158,3,4.566,331.8,100,24,980,0.0000,0.0000
2011,8,3,1,30,0,0,0,0,0,0,0,23,118.11,0,0.158,3,4.276,336,99.78,24,980,0.0000,0.0000
2011,8,3,2,30,0,0,0,0,0,0,0,23,112.78,0,0.158,3,4.022,339.90000000000003,100,23,980,0.0000,0.0000
2011,8,3,3,30,0,0,0,0,0,0,0,22,105.25,0,0.158,2.9000000000000004,3.783,342.70000000000005,100,22,980,0.0000,0.0000
2011,8,3,4,30,0,0,0,0,0,0,0,22,96.17,0,0.158,3,3.535,342.3,100,22,980,0.0000,0.0000
2011,8,3,5,30,23,192,37,23,192,37,0,22,86.03,0,0.158,3.2,3.2760000000000002,340.40000000000003,100,22,980,0.0000,0.0000
2011,8,3,6,30,59,544,198,59,544,198,0,22,75.23,0,0.158,3.5,3.0460000000000003,347,88.81,24,980,9.6629,7.4229
2011,8,3,7,30,77,714,389,77,714,389,0,21,64.1,0,0.158,3.5,2.888,3.3000000000000003,78.01,26,980,20.8846,16.2676
2011,8,3,8,30,89,805,575,89,805,575,0,21,52.94,0,0.158,3.4000000000000004,2.813,5.7,73.19,27,980,32.8362,25.7260
2011,8,3,9,30,106,841,730,106,841,730,0,21,42.19,0,0.158,3.3000000000000003,2.807,3.1,69.84,28,980,43.2037,33.9401
2011,8,3,10,30,113,871,847,113,871,847,1,22,32.6,0,0.158,3.4000000000000004,2.834,359.5,66.33,29,980,51.1492,40.2363
2011,8,3,11,30,117,886,914,117,886,914,0,22,25.830000000000002,0,0.158,3.6,2.852,353.90000000000003,62.32,30,980,55.7359,43.8712
2011,8,3,12,30,130,869,921,130,869,921,0,21,24.490000000000002,0,0.158,3.8000000000000003,2.827,350.90000000000003,61.19,30,980,56.2513,44.2812
2011,8,3,13,30,401,330,689,126,862,878,2,21,29.36,0,0.158,3.9000000000000004,2.7600000000000002,353.40000000000003,59.36,30,980,41.8187,32.9071
2011,8,3,14,30,339,365,627,118,843,782,2,20,38.08,0,0.158,3.8000000000000003,2.67,358.6,60.76,30,980,37.4698,29.4552
2011,8,3,15,30,100,820,643,100,820,643,0,20,48.49,0,0.158,3.6,2.577,3.9000000000000004,58.83,29,980,37.3459,29.2982
2011,8,3,16,30,87,753,468,87,753,468,0,19,59.56,0,0.158,3,2.513,8.4,60.81,28,980,25.8674,20.2082
2011,8,3,17,30,68,633,277,68,633,277,0,20,70.75,0,0.158,2.1,2.477,12.100000000000001,65.62,27,980,14.0848,10.8966
2011,8,3,18,30,40,393,96,40,393,96,0,21,81.74,0,0.158,1.3,2.453,15.100000000000001,84.86,24,980,0.0000,0.0000
2011,8,3,19,30,0,0,0,0,0,0,0,20,92.21000000000001,0,0.158,1.1,2.438,18.3,92.59,23,980,0.0000,0.0000
2011,8,3,20,30,0,0,0,0,0,0,0,20,101.82000000000001,0,0.158,1.1,2.433,22.700000000000003,90.76,22,980,0.0000,0.0000
2011,8,3,21,30,0,0,0,0,0,0,0,20,110.09,0,0.158,1.1,2.445,29.6,95.13,21,980,0.0000,0.0000
2011,8,3,22,30,0,0,0,0,0,0,0,19,116.44,0,0.158,1.1,2.474,38,99.66,21,980,0.0000,0.0000
2011,8,3,23,30,0,0,0,0,0,0,0,19,120.21000000000001,0,0.158,1,2.52,48.1,97.92,20,980,0.0000,0.0000
2011,8,4,0,30,0,0,0,0,0,0,3,19,120.89,0,0.158,1,2.588,57.7,100,20,980,0.0000,0.0000
2011,8,4,1,30,0,0,0,0,0,0,0,19,118.36,0,0.158,0.9,2.685,68.9,100,19,980,0.0000,0.0000
2011,8,4,2,30,0,0,0,0,0,0,0,18,113,0,0.158,0.9,2.832,83.5,99.8,19,980,0.0000,0.0000
2011,8,4,3,30,0,0,0,0,0,0,4,19,105.45,0,0.158,0.9,3.028,100.2,100,19,980,0.0000,0.0000
2011,8,4,4,30,0,0,0,0,0,0,4,19,96.35000000000001,0,0.158,1,3.246,115.60000000000001,100,19,980,0.0000,0.0000
2011,8,4,5,30,20,0,20,23,168,34,3,19,86.19,4,0.158,1.5,3.464,129.70000000000002,93.14,21,980,0.0000,0.0000
2011,8,4,6,30,94,81,114,65,488,188,3,20,75.38,0,0.158,1.9000000000000001,3.678,137.8,85.86,23,980,5.5564,4.2672
2011,8,4,7,30,150,12,155,91,648,372,4,20,64.25,0,0.158,1.9000000000000001,3.887,148.6,78.47,25,980,8.3127,6.4743
2011,8,4,8,30,194,10,201,108,736,551,4,20,53.09,0,0.158,1.8,4.094,154.70000000000002,69.25,27,980,11.4711,8.9868
2011,8,4,9,30,346,215,505,122,786,704,8,20,42.35,0,0.158,1.5,4.299,152.8,65.32000000000001,28,980,29.8751,23.4687
2011,8,4,10,30,382,64,436,134,812,817,4,20,32.8,0,0.158,1.3,4.482,150.5,61.85,29,980,26.3206,20.7045
2011,8,4,11,30,449,158,591,141,823,881,8,21,26.07,0,0.158,1.2000000000000002,4.625,144,62.32,30,980,36.0287,28.3586
2011,8,4,12,30,367,488,811,175,775,879,7,21,24.76,0,0.158,1.2000000000000002,4.738,132,59.17,30,980,49.5176,38.9797
2011,8,4,13,30,379,376,706,176,755,833,3,21,29.6,0,0.158,1.5,4.845,119.60000000000001,55.83,31,980,42.8356,33.7065
2011,8,4,14,30,172,715,734,172,715,734,2,21,38.28,4,0.158,1.8,4.965,114.80000000000001,55.39,31,980,43.8452,34.4660
2011,8,4,15,30,289,275,471,163,651,593,4,20,48.68,0,0.158,1.9000000000000001,5.096,114,58.120000000000005,30,980,27.3381,21.4460
2011,8,4,16,30,215,111,271,145,548,422,6,20,59.74,0,0.158,1.9000000000000001,5.23,114.10000000000001,61.76,29,980,14.9632,11.6885
