Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,10,7,21,30,0,0,0,0,0,0,8,14.9,132,0,0.14,3.7,4.6000000000000005,116,96.17,15.5,990,0.0000,0.0000
2018,10,7,22,30,0,0,0,0,0,0,7,15.8,139.62,0,0.14,3.3000000000000003,4.5,125,97.59,16.2,989,0.0000,0.0000
2018,10,7,23,30,0,0,0,0,0,0,7,16.400000000000002,143.81,0,0.14,3,4.6000000000000005,132,99.01,16.6,989,0.0000,0.0000
2018,10,8,0,30,0,0,0,0,0,0,8,16.7,143.33,0,0.14,3,4.800000000000001,137,98.94,16.900000000000002,988,0.0000,0.0000
2018,10,8,1,30,0,0,0,0,0,0,6,17,138.33,0,0.14,3.5,4.9,145,98.41,17.3,988,0.0000,0.0000
2018,10,8,2,30,0,0,0,0,0,0,6,17.400000000000002,130.21,0,0.14,3.7,4.800000000000001,158,98.23,17.7,987,0.0000,0.0000
2018,10,8,3,30,0,0,0,0,0,0,6,17.8,120.32000000000001,0,0.14,3.1,4.6000000000000005,169,99.44,17.900000000000002,987,0.0000,0.0000
2018,10,8,4,30,0,0,0,0,0,0,6,17.900000000000002,109.54,0,0.14,2.4000000000000004,4.5,168,100,17.900000000000002,987,0.0000,0.0000
2018,10,8,5,30,0,0,0,0,0,0,8,17.8,98.39,0,0.14,2.2,4.5,160,99.68,17.900000000000002,987,0.0000,0.0000
2018,10,8,6,30,16,18,17,21,145,29,4,17.900000000000002,87.03,86,0.14,2.5,4.5,157,97.08,18.400000000000002,987,0.0000,0.0000
2018,10,8,7,30,88,77,106,62,496,178,4,18.7,76.43,57,0.14,3.4000000000000004,4.6000000000000005,166,96.34,19.3,988,5.1231,3.9268
2018,10,8,8,30,161,166,227,85,655,346,8,19.5,66.47,0,0.14,4.3,4.6000000000000005,178,94.37,20.400000000000002,988,11.9726,9.3071
2018,10,8,9,30,169,13,176,97,743,492,8,20.200000000000003,57.84,0,0.14,4.9,4.7,186,91.94,21.6,988,9.8206,7.6788
2018,10,8,10,30,170,14,179,100,799,599,8,21,51.370000000000005,0,0.14,5.1000000000000005,4.7,192,89.48,22.8,988,10.2873,8.0639
2018,10,8,11,30,128,6,132,100,823,651,8,21.5,48.01,4,0.14,5.2,4.6000000000000005,200,87.79,23.6,988,7.6791,6.0251
2018,10,8,12,30,302,108,374,100,821,645,4,21.400000000000002,48.43,0,0.14,4.9,4.5,207,85.41,24,987,21.7267,17.0450
2018,10,8,13,30,241,48,270,95,805,584,8,21.200000000000003,52.56,0,0.14,4.4,4.4,209,84.45,24,987,15.4432,12.1008
2018,10,8,14,30,160,80,201,83,764,470,8,21.200000000000003,59.58,0,0.14,3.5,4.4,204,84.74,23.900000000000002,987,11.1084,8.6781
2018,10,8,15,30,140,120,184,70,677,317,8,21.400000000000002,68.57000000000001,0,0.14,2.6,4.3,194,88.74,23.400000000000002,987,9.5384,7.3990
2018,10,8,16,30,68,76,83,49,493,145,7,21.700000000000003,78.74,100,0.14,2,4.4,183,95.78,22.400000000000002,987,3.9608,3.0234
2018,10,8,17,30,6,37,6,9,67,10,8,21.200000000000003,89.29,21,0.14,1.9000000000000001,4.4,178,97,21.700000000000003,987,0.0000,0.0000
2018,10,8,18,30,0,0,0,0,0,0,7,21,100.89,0,0.14,2.6,4.5,171,97.36,21.400000000000002,988,0.0000,0.0000
2018,10,8,19,30,0,0,0,0,0,0,7,20.900000000000002,112.02,0,0.14,2.9000000000000004,4.6000000000000005,169,97.10000000000001,21.400000000000002,988,0.0000,0.0000
2018,10,8,20,30,0,0,0,0,0,0,7,20.8,122.7,0,0.14,3.2,4.7,169,97.18,21.3,988,0.0000,0.0000
2018,10,8,21,30,0,0,0,0,0,0,0,20.700000000000003,132.35,0,0.14,3.5,4.7,171,97.77,21.1,988,0.0000,0.0000
2018,10,8,22,30,0,0,0,0,0,0,8,20.6,140,0,0.14,3.7,4.800000000000001,172,97.92,20.900000000000002,988,0.0000,0.0000
2018,10,8,23,30,0,0,0,0,0,0,8,20.400000000000002,144.20000000000002,0,0.14,3.7,4.9,172,97.96000000000001,20.700000000000003,987,0.0000,0.0000
2018,10,9,0,30,0,0,0,0,0,0,8,20.3,143.68,0,0.14,3.6,4.800000000000001,172,98.73,20.5,987,0.0000,0.0000
2018,10,9,1,30,0,0,0,0,0,0,8,20.200000000000003,138.63,0,0.14,3.5,4.5,173,99.54,20.3,987,0.0000,0.0000
2018,10,9,2,30,0,0,0,0,0,0,8,20,130.47,0,0.14,3.5,4.1000000000000005,178,99.39,20.1,987,0.0000,0.0000
2018,10,9,3,30,0,0,0,0,0,0,8,19.8,120.55,0,0.14,3.4000000000000004,3.9000000000000004,185,98.59,20,987,0.0000,0.0000
2018,10,9,4,30,0,0,0,0,0,0,8,19.6,109.74000000000001,0,0.14,3,3.9000000000000004,189,98.91,19.8,987,0.0000,0.0000
2018,10,9,5,30,0,0,0,0,0,0,8,19.400000000000002,98.59,0,0.14,2.6,3.9000000000000004,190,100,19.400000000000002,987,0.0000,0.0000
2018,10,9,6,30,13,10,13,20,147,27,4,19.3,87.23,86,0.14,2.4000000000000004,3.9000000000000004,185,97.9,19.6,987,0.0000,0.0000
2018,10,9,7,30,79,39,88,58,510,176,4,19.8,76.65,71,0.14,2.5,4,173,95.75,20.5,987,4.2463,3.2534
2018,10,9,8,30,141,224,230,81,667,345,4,20.5,66.72,0,0.14,2.8000000000000003,4,166,93.59,21.6,986,12.1068,9.4092
2018,10,9,9,30,205,61,237,97,742,489,8,21.3,58.13,0,0.14,3.2,4.1000000000000005,167,90.42,23,986,13.2039,10.3228
2018,10,9,10,30,274,249,428,106,785,592,4,21.8,51.71,0,0.14,3.8000000000000003,4.2,170,86.49,24.200000000000003,985,24.5647,19.2534
2018,10,9,11,30,302,164,411,108,806,643,4,21.8,48.38,0,0.14,4.2,4.3,171,83.17,24.900000000000002,985,23.8802,18.7347
2018,10,9,12,30,225,27,243,105,808,637,8,21.8,48.82,14,0.14,4.3,4.4,171,82.17,25.1,984,14.0975,11.0587
2018,10,9,13,30,187,53,219,98,792,575,8,21.900000000000002,52.93,0,0.14,4.2,4.5,168,84.17,24.8,984,12.5068,9.7987
2018,10,9,14,30,211,168,295,86,750,462,8,22,59.94,0,0.14,4,4.4,165,87.62,24.200000000000003,983,16.2694,12.7074
2018,10,9,15,30,89,91,122,72,659,309,8,22,68.9,0,0.14,3.9000000000000004,4.4,161,90.62,23.6,982,6.3065,4.8901
2018,10,9,16,30,55,223,97,50,465,138,3,21.8,79.05,71,0.14,3.7,4.4,155,93.49,22.900000000000002,982,4.6255,3.5292
2018,10,9,17,30,5,11,5,9,52,9,8,21.5,89.56,43,0.14,3.6,4.4,152,93.41,22.6,981,0.0000,0.0000
2018,10,9,18,30,0,0,0,0,0,0,6,21.3,101.19,0,0.14,3.6,4.6000000000000005,149,96.3,21.900000000000002,982,0.0000,0.0000
2018,10,9,19,30,0,0,0,0,0,0,8,21.200000000000003,112.33,0,0.14,3.8000000000000003,4.7,150,97.02,21.700000000000003,982,0.0000,0.0000
2018,10,9,20,30,0,0,0,0,0,0,8,21.1,123.02,0,0.14,4,4.7,149,97.44,21.5,981,0.0000,0.0000
2018,10,9,21,30,0,0,0,0,0,0,8,20.900000000000002,132.7,0,0.14,4.2,4.6000000000000005,150,98.27,21.200000000000003,981,0.0000,0.0000
2018,10,9,22,30,0,0,0,0,0,0,6,20.700000000000003,140.37,0,0.14,4.3,4.7,154,98.41,21,980,0.0000,0.0000
2018,10,9,23,30,0,0,0,0,0,0,6,20.6,144.59,0,0.14,4.5,4.800000000000001,159,98.31,20.900000000000002,980,0.0000,0.0000
2018,10,10,0,30,0,0,0,0,0,0,8,20.6,144.04,0,0.14,4.6000000000000005,4.800000000000001,161,98.55,20.8,979,0.0000,0.0000
2018,10,10,1,30,0,0,0,0,0,0,8,20.5,138.94,0,0.14,4.7,4.7,159,98.98,20.700000000000003,978,0.0000,0.0000
2018,10,10,2,30,0,0,0,0,0,0,8,20.5,130.72,0,0.14,5.1000000000000005,4.7,158,99.13,20.6,977,0.0000,0.0000
2018,10,10,3,30,0,0,0,0,0,0,6,20.3,120.77,0,0.14,5.300000000000001,4.7,159,99.33,20.400000000000002,976,0.0000,0.0000
2018,10,10,4,30,0,0,0,0,0,0,6,20.1,109.95,0,0.14,5.2,4.6000000000000005,168,99.49000000000001,20.200000000000003,976,0.0000,0.0000
2018,10,10,5,30,0,0,0,0,0,0,6,20,98.79,0,0.14,4.4,4.5,180,99.89,20,976,0.0000,0.0000
2018,10,10,6,30,9,0,9,17,190,26,8,19.6,87.43,71,0.14,3.7,4.3,197,100,19.6,976,0.0000,0.0000
2018,10,10,7,30,48,0,48,42,616,182,8,18.7,76.87,71,0.14,3.8000000000000003,3.8000000000000003,226,100,18.7,976,2.3125,1.7711
2018,10,10,8,30,151,144,207,52,784,359,7,17.400000000000002,66.97,0,0.14,4.5,3.1,250,98.94,17.6,977,10.8743,8.4493
2018,10,10,9,30,163,23,175,60,867,514,8,15.3,58.42,21,0.14,4.9,2.6,255,89.9,17,978,9.7345,7.6093
2018,10,10,10,30,212,37,235,65,910,625,3,13.5,52.04,0,0.14,5.1000000000000005,2.3000000000000003,250,81.52,16.7,978,13.4698,10.5563
2018,10,10,11,30,240,167,350,70,926,681,2,12,48.75,0,0.14,5.4,2.1,246,74.61,16.5,978,20.3100,15.9323
2018,10,10,12,30,228,43,256,75,925,679,3,11.100000000000001,49.2,0,0.14,5.9,1.8,246,71.34,16.3,978,14.8319,11.6336
2018,10,10,13,30,175,88,228,73,909,616,3,10.4,53.31,0,0.14,6.1000000000000005,1.6,248,72.15,15.4,979,12.9999,10.1836
2018,10,10,14,30,140,14,147,67,865,496,3,9.3,60.29,0,0.14,6.2,1.5,253,74.71000000000001,13.700000000000001,979,8.0904,6.3178
2018,10,10,15,30,52,0,52,57,781,334,3,7.9,69.23,0,0.14,6.1000000000000005,1.5,259,75.86,12,980,2.6803,2.0775
2018,10,10,16,30,36,0,36,40,607,152,4,6.4,79.36,100,0.14,5.7,1.5,263,74.8,10.700000000000001,981,1.7160,1.3087
2018,10,10,17,30,2,7,2,8,85,8,4,5.4,89.8,32,0.14,5.5,1.5,265,72.10000000000001,10.200000000000001,982,0.0000,0.0000
2018,10,10,18,30,0,0,0,0,0,0,4,4.800000000000001,101.49000000000001,0,0.14,5.300000000000001,1.3,267,74.47,9.1,983,0.0000,0.0000
2018,10,10,19,30,0,0,0,0,0,0,4,4.2,112.63,0,0.14,5.4,1.2000000000000002,271,75.26,8.3,984,0.0000,0.0000
2018,10,10,20,30,0,0,0,0,0,0,4,3.3000000000000003,123.34,0,0.14,5.5,1.1,274,75.61,7.300000000000001,984,0.0000,0.0000
2018,10,10,21,30,0,0,0,0,0,0,4,2.4000000000000004,133.04,0,0.14,5.5,1,275,75.73,6.4,985,0.0000,0.0000
2018,10,10,22,30,0,0,0,0,0,0,4,1.9000000000000001,140.74,0,0.14,5.4,1,276,77.03,5.6000000000000005,985,0.0000,0.0000
2018,10,10,23,30,0,0,0,0,0,0,4,1.6,144.97,0,0.14,5.4,1.1,278,79.71000000000001,4.800000000000001,986,0.0000,0.0000
2018,10,11,0,30,0,0,0,0,0,0,4,1.4000000000000001,144.4,0,0.14,5.300000000000001,1.2000000000000002,280,82.77,4.1000000000000005,986,0.0000,0.0000
2018,10,11,1,30,0,0,0,0,0,0,4,1.2000000000000002,139.24,0,0.14,5.300000000000001,1.2000000000000002,282,85.77,3.4000000000000004,987,0.0000,0.0000
2018,10,11,2,30,0,0,0,0,0,0,4,0.9,130.98,0,0.14,5.300000000000001,1.2000000000000002,286,86.55,2.9000000000000004,987,0.0000,0.0000
2018,10,11,3,30,0,0,0,0,0,0,4,0.4,120.99000000000001,0,0.14,5.2,1.1,290,85.35000000000001,2.6,988,0.0000,0.0000
2018,10,11,4,30,0,0,0,0,0,0,4,-0.1,110.15,0,0.14,5,1.1,294,84.02,2.3000000000000003,989,0.0000,0.0000
2018,10,11,5,30,0,0,0,0,0,0,4,-0.5,98.99000000000001,0,0.14,4.800000000000001,1,296,83.62,2,990,0.0000,0.0000
2018,10,11,6,30,7,0,7,18,259,29,4,-0.7000000000000001,87.60000000000001,71,0.14,5,0.9,298,80.43,2.3000000000000003,990,0.0000,0.0000
2018,10,11,7,30,56,0,56,41,704,198,4,-0.8,77.09,71,0.14,5.6000000000000005,0.9,301,73.81,3.4000000000000004,991,2.6940,2.0624
2018,10,11,8,30,131,7,134,52,851,382,4,-1.2000000000000002,67.22,0,0.14,5.9,0.9,303,65.29,4.800000000000001,992,7.0252,5.4572
2018,10,11,9,30,191,22,202,59,921,537,4,-1.2000000000000002,58.71,0,0.14,5.9,0.9,302,59.52,6.1000000000000005,992,11.2185,8.7681
2018,10,11,10,30,273,105,337,62,958,647,4,-0.9,52.370000000000005,0,0.14,5.800000000000001,0.9,300,55.980000000000004,7.300000000000001,992,19.2904,15.1163
2018,10,11,11,30,228,494,551,67,969,701,2,-0.4,49.11,0,0.14,5.800000000000001,0.9,300,54.13,8.3,992,31.9336,25.0481
2018,10,11,12,30,221,515,555,70,962,694,2,0,49.58,0,0.14,5.7,0.9,300,53.7,8.9,992,32.1116,25.1844
2018,10,11,13,30,231,378,455,67,944,626,2,0.30000000000000004,53.68,0,0.14,5.5,0.9,300,53.63,9.200000000000001,991,25.9013,20.2875
2018,10,11,14,30,178,326,338,61,902,503,4,0.30000000000000004,60.64,0,0.14,5.1000000000000005,0.9,301,54.27,9.1,992,18.5634,14.4934
2018,10,11,15,30,55,795,333,52,819,338,0,0.2,69.55,0,0.14,4.5,0.9,303,56.120000000000005,8.5,992,17.1159,13.2618
2018,10,11,16,30,37,634,151,37,634,151,0,0.30000000000000004,79.67,0,0.14,3.1,0.9,307,63.24,6.800000000000001,992,7.1973,5.4868
2018,10,11,17,30,7,78,7,7,78,7,0,1.4000000000000001,90.03,0,0.14,2.1,0.9,309,74.33,5.6000000000000005,992,0.0000,0.0000
2018,10,11,18,30,0,0,0,0,0,0,0,1.5,101.78,0,0.14,1.4000000000000001,0.9,321,88.53,3.2,993,0.0000,0.0000
2018,10,11,19,30,0,0,0,0,0,0,0,1.1,112.93,0,0.14,1.3,0.9,328,90.48,2.5,993,0.0000,0.0000
2018,10,11,20,30,0,0,0,0,0,0,0,0.7000000000000001,123.66,0,0.14,1.3,0.9,333,92.21000000000001,1.8,993,0.0000,0.0000
2018,10,11,21,30,0,0,0,0,0,0,0,0.2,133.38,0,0.14,1.2000000000000002,0.9,332,93.13,1.2000000000000002,993,0.0000,0.0000
2018,10,11,22,30,0,0,0,0,0,0,0,-0.2,141.11,0,0.14,1.1,1,329,93.51,0.7000000000000001,993,0.0000,0.0000
2018,10,11,23,30,0,0,0,0,0,0,0,-0.7000000000000001,145.35,0,0.14,1.1,1,328,92.58,0.4,993,0.0000,0.0000
2018,10,12,0,30,0,0,0,0,0,0,0,-0.8,144.75,0,0.14,1,1.1,328,91.88,0.4,993,0.0000,0.0000
2018,10,12,1,30,0,0,0,0,0,0,4,-0.7000000000000001,139.54,0,0.14,0.9,1.1,329,92.79,0.30000000000000004,993,0.0000,0.0000
2018,10,12,2,30,0,0,0,0,0,0,0,-0.9,131.23,0,0.14,0.9,1.2000000000000002,331,92.15,0.2,992,0.0000,0.0000
2018,10,12,3,30,0,0,0,0,0,0,0,-1,121.21000000000001,0,0.14,0.8,1.3,331,91.9,0.2,992,0.0000,0.0000
2018,10,12,4,30,0,0,0,0,0,0,4,-0.8,110.36,0,0.14,1,1.4000000000000001,320,89.72,0.7000000000000001,992,0.0000,0.0000
2018,10,12,5,30,0,0,0,0,0,0,4,-0.8,99.19,0,0.14,1.2000000000000002,1.5,297,87.82000000000001,1,992,0.0000,0.0000
2018,10,12,6,30,5,5,5,18,156,24,4,-0.6000000000000001,87.79,71,0.14,1.5,1.5,281,87.13,1.3,992,0.0000,0.0000
2018,10,12,7,30,9,0,9,56,571,181,6,-0.6000000000000001,77.32000000000001,71,0.14,2,1.5,279,82.27,2.1,992,0.4323,0.3308
2018,10,12,8,30,22,0,22,77,730,357,6,-0.9,67.47,0,0.14,2.5,1.5,284,75.51,3,992,1.1510,0.8939
2018,10,12,9,30,97,0,97,90,815,510,6,-1,59,0,0.14,2.7,1.5,290,73.23,3.3000000000000003,992,5.3784,4.2030
2018,10,12,10,30,124,1,125,95,868,621,7,-0.8,52.7,0,0.14,2.7,1.4000000000000001,284,71.24,3.9000000000000004,991,7.1455,5.5987
2018,10,12,11,30,194,8,199,93,900,678,4,-0.6000000000000001,49.480000000000004,0,0.14,2.9000000000000004,1.3,272,67.02,5,991,11.5180,9.0336
2018,10,12,12,30,232,22,246,86,913,673,7,-0.4,49.96,0,0.14,3.1,1.3,270,62.81,6.2,990,14.2136,11.1462
2018,10,12,13,30,218,24,232,81,898,608,8,-0.30000000000000004,54.050000000000004,0,0.14,3.2,1.2000000000000002,276,59.160000000000004,7.1000000000000005,990,13.1854,10.3262
2018,10,12,14,30,155,13,161,73,851,486,7,-0.30000000000000004,60.99,0,0.14,3.2,1.2000000000000002,283,58.42,7.300000000000001,989,8.8235,6.8875
2018,10,12,15,30,93,77,119,61,762,323,4,-0.1,69.88,0,0.14,2.8000000000000003,1.2000000000000002,286,60.43,7,988,6.0986,4.7234
2018,10,12,16,30,62,49,71,42,574,142,4,0.5,79.97,100,0.14,1.8,1.1,284,68.96000000000001,5.800000000000001,988,3.3853,2.5799
2018,10,12,17,30,4,26,4,7,60,6,7,2.2,90.91,29,0.14,1.1,1.1,281,83.18,4.800000000000001,988,0.0000,0.0000
2018,10,12,18,30,0,0,0,0,0,0,4,1.7000000000000002,102.08,0,0.13,1,1,276,89.77,3.2,989,0.0000,0.0000
2018,10,12,19,30,0,0,0,0,0,0,0,1.4000000000000001,113.23,0,0.13,1.1,1,274,92.19,2.5,989,0.0000,0.0000
2018,10,12,20,30,0,0,0,0,0,0,0,0.8,123.97,0,0.13,1.2000000000000002,0.9,270,93.81,1.7000000000000002,989,0.0000,0.0000
2018,10,12,21,30,0,0,0,0,0,0,0,0.8,133.71,0,0.13,1.2000000000000002,0.9,267,96.89,1.2000000000000002,989,0.0000,0.0000
2018,10,12,22,30,0,0,0,0,0,0,4,0.7000000000000001,141.48,0,0.13,1.2000000000000002,0.9,268,100,0.7000000000000001,989,0.0000,0.0000
2018,10,12,23,30,0,0,0,0,0,0,4,0.30000000000000004,145.73,0,0.13,1.1,0.9,269,100,0.30000000000000004,989,0.0000,0.0000
2018,10,13,0,30,0,0,0,0,0,0,4,0,145.11,0,0.13,1,1,264,100,0,989,0.0000,0.0000
2018,10,13,1,30,0,0,0,0,0,0,4,-0.30000000000000004,139.84,0,0.13,1,1,254,100,-0.30000000000000004,989,0.0000,0.0000
2018,10,13,2,30,0,0,0,0,0,0,4,-0.2,131.48,0,0.13,1,1.1,243,100,-0.2,989,0.0000,0.0000
2018,10,13,3,30,0,0,0,0,0,0,4,0.2,121.43,0,0.13,1.1,1.1,230,100,0.2,989,0.0000,0.0000
2018,10,13,4,30,0,0,0,0,0,0,4,0.5,110.56,0,0.13,1.4000000000000001,1.2000000000000002,217,100,0.5,990,0.0000,0.0000
2018,10,13,5,30,0,0,0,0,0,0,0,0.9,99.39,0,0.13,1.7000000000000002,1.2000000000000002,204,100,0.9,990,0.0000,0.0000
2018,10,13,6,30,17,176,23,17,176,23,0,1.8,87.99,0,0.13,2.5,1.2000000000000002,196,97.72,2.1,990,0.0000,0.0000
2018,10,13,7,30,52,532,167,50,618,183,0,2.3000000000000003,77.54,0,0.13,3.3000000000000003,1.2000000000000002,193,86.58,4.3,990,8.0115,6.1282
2018,10,13,8,30,124,333,250,65,783,362,4,3.2,67.73,0,0.13,3.9000000000000004,1.2000000000000002,196,76.38,7.1000000000000005,990,13.0519,10.1335
2018,10,13,9,30,201,45,224,76,860,515,4,3.9000000000000004,59.300000000000004,0,0.13,4.4,1.3,199,68.37,9.4,989,12.3994,9.6880
2018,10,13,10,30,219,391,454,79,903,622,2,4.3,53.04,0,0.13,4.5,1.4000000000000001,198,64.42,10.700000000000001,989,25.9154,20.3031
2018,10,13,11,30,293,96,355,81,916,672,7,4.7,49.85,25,0.13,4.6000000000000005,1.5,196,61.72,11.8,988,20.5197,16.0920
2018,10,13,12,30,292,150,388,83,911,664,7,5,50.34,0,0.13,4.6000000000000005,1.5,194,60.410000000000004,12.5,987,22.3867,17.5537
2018,10,13,13,30,252,284,417,78,889,595,7,5.300000000000001,54.42,0,0.13,4.5,1.6,191,60.14,12.8,987,23.6605,18.5273
2018,10,13,14,30,203,187,293,71,842,475,7,5.300000000000001,61.33,0,0.13,4.3,1.6,188,61.51,12.5,986,16.0239,12.5054
2018,10,13,15,30,125,265,215,60,747,313,7,5.300000000000001,70.2,0,0.13,3.9000000000000004,1.6,186,65.19,11.600000000000001,986,10.9869,8.5060
2018,10,13,16,30,52,330,108,42,536,133,7,5.5,80.27,100,0.13,2.9000000000000004,1.6,183,75.54,9.600000000000001,987,0.0000,0.0000
2018,10,13,17,30,6,42,5,6,43,5,0,5.7,91.2,7,0.13,2.3000000000000003,1.6,181,84.15,8.200000000000001,987,0.0000,0.0000
2018,10,13,18,30,0,0,0,0,0,0,0,5.1000000000000005,102.37,0,0.13,2.1,1.6,179,93.57000000000001,6.1000000000000005,988,0.0000,0.0000
2018,10,13,19,30,0,0,0,0,0,0,0,4.800000000000001,113.52,0,0.13,2.2,1.6,179,96.31,5.300000000000001,988,0.0000,0.0000
2018,10,13,20,30,0,0,0,0,0,0,0,4.5,124.28,0,0.13,2.2,1.6,181,98.44,4.7,988,0.0000,0.0000
2018,10,13,21,30,0,0,0,0,0,0,0,4.2,134.05,0,0.13,2.2,1.6,184,100,4.2,988,0.0000,0.0000
2018,10,13,22,30,0,0,0,0,0,0,0,3.8000000000000003,141.84,0,0.13,2.1,1.6,185,100,3.8000000000000003,988,0.0000,0.0000
2018,10,13,23,30,0,0,0,0,0,0,0,3.6,146.11,0,0.13,1.9000000000000001,1.6,186,100,3.6,989,0.0000,0.0000
2018,10,14,0,30,0,0,0,0,0,0,0,3.4000000000000004,145.46,0,0.13,1.7000000000000002,1.6,186,100,3.4000000000000004,989,0.0000,0.0000
2018,10,14,1,30,0,0,0,0,0,0,0,3.3000000000000003,140.14000000000001,0,0.13,1.5,1.7000000000000002,185,100,3.3000000000000003,989,0.0000,0.0000
2018,10,14,2,30,0,0,0,0,0,0,0,3.3000000000000003,131.73,0,0.13,1.2000000000000002,1.7000000000000002,181,100,3.3000000000000003,989,0.0000,0.0000
2018,10,14,3,30,0,0,0,0,0,0,0,3.2,121.65,0,0.13,1.2000000000000002,1.7000000000000002,169,99.55,3.3000000000000003,989,0.0000,0.0000
2018,10,14,4,30,0,0,0,0,0,0,0,3.1,110.77,0,0.13,1.2000000000000002,1.7000000000000002,155,99.38,3.2,989,0.0000,0.0000
2018,10,14,5,30,0,0,0,0,0,0,4,3,99.59,0,0.13,1.1,1.7000000000000002,147,98.8,3.2,990,0.0000,0.0000
2018,10,14,6,30,16,102,19,16,102,19,0,2.9000000000000004,88.18,0,0.13,1.1,1.6,140,96.07000000000001,3.5,990,0.0000,0.0000
2018,10,14,7,30,53,371,132,61,512,169,0,3.2,77.77,11,0.13,1.1,1.6,130,89.74,4.7,990,6.3244,4.8356
2018,10,14,8,30,36,0,36,84,697,345,4,3.9000000000000004,67.98,4,0.13,1,1.5,122,80.77,7,990,1.8756,1.4558
2018,10,14,9,30,86,0,86,99,785,496,4,4.800000000000001,59.59,25,0.13,1.1,1.5,112,73.7,9.3,990,4.7526,3.7128
2018,10,14,10,30,82,0,82,107,831,603,4,5.5,53.370000000000005,18,0.13,1.2000000000000002,1.5,102,71.24,10.5,990,4.6742,3.6615
2018,10,14,11,30,149,1,150,118,834,652,7,5.800000000000001,50.21,0,0.13,1.4000000000000001,1.5,200,71.58,10.700000000000001,990,8.6588,6.7897
2018,10,14,12,30,120,5,123,129,801,636,4,6,50.72,7,0.13,2.6,1.7000000000000002,308,76.17,10,990,7.0867,5.5561
2018,10,14,13,30,109,1,110,125,765,566,4,5.800000000000001,54.78,0,0.13,3.5,1.8,326,81.60000000000001,8.8,990,6.2312,4.8786
2018,10,14,14,30,62,6,65,110,706,445,4,5.4,61.68,0,0.13,4,1.9000000000000001,341,85.13,7.7,990,3.5470,2.7675
2018,10,14,15,30,52,1,52,90,587,286,7,4.7,70.52,0,0.13,4.2,2.1,341,87.83,6.6000000000000005,991,2.6496,2.0505
2018,10,14,16,30,7,0,7,56,364,116,7,3.8000000000000003,80.57000000000001,100,0.13,4.4,2.2,338,90.74,5.2,991,0.0000,0.0000
2018,10,14,17,30,0,0,0,2,9,2,4,2.7,91.49,14,0.13,4.5,2.2,339,88.29,4.5,992,0.0000,0.0000
2018,10,14,18,30,0,0,0,0,0,0,4,2,102.65,0,0.13,4.2,2,339,91.56,3.2,993,0.0000,0.0000
2018,10,14,19,30,0,0,0,0,0,0,8,1.5,113.81,0,0.13,4.1000000000000005,1.9000000000000001,339,91.03,2.8000000000000003,994,0.0000,0.0000
2018,10,14,20,30,0,0,0,0,0,0,4,1.1,124.58,0,0.13,4.1000000000000005,1.9000000000000001,337,91.95,2.3000000000000003,994,0.0000,0.0000
2018,10,14,21,30,0,0,0,0,0,0,4,0.8,134.38,0,0.13,4.1000000000000005,1.9000000000000001,335,93.74,1.7000000000000002,995,0.0000,0.0000
2018,10,14,22,30,0,0,0,0,0,0,4,0.4,142.20000000000002,0,0.13,3.9000000000000004,1.8,333,94.44,1.2000000000000002,995,0.0000,0.0000
2018,10,14,23,30,0,0,0,0,0,0,8,0.1,146.48,0,0.13,3.5,1.7000000000000002,331,95.38,0.8,995,0.0000,0.0000
2018,10,15,0,30,0,0,0,0,0,0,4,-0.1,145.81,0,0.13,3.4000000000000004,1.6,327,95.99000000000001,0.5,995,0.0000,0.0000
2018,10,15,1,30,0,0,0,0,0,0,4,-0.4,140.44,0,0.13,3.2,1.4000000000000001,322,95.79,0.2,995,0.0000,0.0000
2018,10,15,2,30,0,0,0,0,0,0,4,-0.6000000000000001,131.98,0,0.13,3,1.2000000000000002,315,96.23,-0.1,995,0.0000,0.0000
